1930,4,11,950
1930,4,12,910
1930,4,13,916
1930,4,14,973
1930,4,15,1003
1930,4,16,1041
1930,4,17,1091
1930,4,18,1066
1930,4,19,1064
1930,4,20,1212
1930,4,21,1317
1930,4,22,1227
1930,4,23,1193
1930,4,24,1326
1930,4,25,1380
1930,4,26,1244
1930,4,27,1207
1930,4,28,1216
1930,4,29,1215
1930,4,30,1177
1930,5,1,1132
1930,5,2,1101
1930,5,3,1038
1930,5,4,991
1930,5,5,1020
1930,5,6,1002
1930,5,7,983
1930,5,8,1002
1930,5,9,1032
1930,5,10,1049
1930,5,11,1057
1930,5,12,1044
1930,5,13,1064
1930,5,14,1037
1930,5,15,1002
1930,5,16,946
1930,5,17,944
1930,5,18,955
1930,5,19,943
1930,5,20,952
1930,5,21,1056
1930,5,22,1193
1930,5,23,1079
1930,5,24,945
1930,5,25,1046
1930,5,26,1179
1930,5,27,1125
1930,5,28,1028
1930,5,29,931
1930,5,30,1024
1930,5,31,1261
1930,6,1,1205
1930,6,2,1126
1930,6,3,1126
1930,6,4,1084
1930,6,5,1019
1930,6,6,985
1930,6,7,967
1930,6,8,978
1930,6,9,987
1930,6,10,987
1930,6,11,1012
1930,6,12,1122
1930,6,13,1227
1930,6,14,1314
1930,6,15,1370
1930,6,16,1339
1930,6,17,1272
1930,6,18,1137
1930,6,19,1117
1930,6,20,1161
1930,6,21,1164
1930,6,22,1193
1930,6,23,1221
1930,6,24,1164
1930,6,25,1103
1930,6,26,1074
1930,6,27,1075
1930,6,28,1115
1930,6,29,1120
1930,6,30,1114
1930,7,1,1081
1930,7,2,1031
1930,7,3,1017
1930,7,4,1020
1930,7,5,1065
1930,7,6,1088
1930,7,7,1041
1930,7,8,991
1930,7,9,1053
1930,7,10,1083
1930,7,11,1059
1930,7,12,1058
1930,7,13,1045
1930,7,14,1049
1930,7,15,1023
1930,7,16,1063
1930,7,17,1098
1930,7,18,1061
1930,7,19,1005
1930,7,20,929
1930,7,21,876
1930,7,22,873
1930,7,23,859
1930,7,24,893
1930,7,25,971
1930,7,26,1026
1930,7,27,1007
1930,7,28,1002
1930,7,29,1059
1930,7,30,1099
1930,7,31,1119
1930,8,1,1171
1930,8,2,1200
1930,8,3,1159
1930,8,4,1079
1930,8,5,1031
1930,8,6,1020
1930,8,7,944
1930,8,8,934
1930,8,9,944
1930,8,10,904
1930,8,11,919
1930,8,12,1098
1930,8,13,1231
1930,8,14,1220
1930,8,15,1163
1930,8,16,1116
1930,8,17,1070
1930,8,18,997
1930,8,19,1055
1930,8,20,1285
1930,8,21,1363
1930,8,22,1295
1930,8,23,1272
1930,8,24,1249
1930,8,25,1242
1930,8,26,1295
1930,8,27,1303
1930,8,28,1207
1930,8,29,1132
1930,8,30,1124
1930,8,31,1115
1930,9,1,1156
1930,9,2,1174
1930,9,3,1150
1930,9,4,1109
1930,9,5,1106
1930,9,6,1143
1930,9,7,1127
1930,9,8,1073
1930,9,9,1091
1930,9,10,1201
1930,9,11,1290
1930,9,12,1250
1930,9,13,1133
1930,9,14,1053
1930,9,15,1028
1930,9,16,1021
1930,9,17,1038
1930,9,18,1060
1930,9,19,1058
1930,9,20,1073
1930,9,21,1056
1930,9,22,1044
1930,9,23,1056
1930,9,24,1068
1930,9,25,1053
1930,9,26,962
1930,9,27,883
1930,9,28,969
1930,9,29,1103
1930,9,30,1290
1930,10,1,1404
1930,10,2,1424
1930,10,3,1396
1930,10,4,1382
1930,10,5,1399
1930,10,6,1371
1930,10,7,1332
1930,10,8,1319
1930,10,9,1304
1930,10,10,1340
1930,10,11,1442
1930,10,12,1509
1930,10,13,1483
1930,10,14,1393
1930,10,15,1301
1930,10,16,1245
1930,10,17,1195
1930,10,18,1203
1930,10,19,1248
1930,10,20,1231
1930,10,21,1181
1930,10,22,1247
1930,10,23,1258
1930,10,24,1212
1930,10,25,1256
1930,10,26,1289
1930,10,27,1245
1930,10,28,1202
1930,10,29,1173
1930,10,30,1179
1930,10,31,1125
1930,11,1,1153
1930,11,2,1271
1930,11,3,1353
1930,11,4,1282
1930,11,5,1119
1930,11,6,1140
1930,11,7,1284
1930,11,8,1318
1930,11,9,1209
1930,11,10,1141
1930,11,11,1101
1930,11,12,1130
1930,11,13,1190
1930,11,14,1238
1930,11,15,1230
1930,11,16,1182
1930,11,17,1128
1930,11,18,1084
1930,11,19,1168
1930,11,20,1326
1930,11,21,1315
1930,11,22,1249
1930,11,23,1197
1930,11,24,1141
1930,11,25,928
1930,11,26,800
1930,11,27,846
1930,11,28,905
1930,11,29,1027
1930,11,30,1059
1930,12,1,969
1930,12,2,1086
1930,12,3,1204
1930,12,4,1206
1930,12,5,1272
1930,12,6,1212
1930,12,7,1160
1930,12,8,1113
1930,12,9,1075
1930,12,10,1014
1930,12,11,981
1930,12,12,930
1930,12,13,1001
1930,12,14,1094
1930,12,15,1066
1930,12,16,1136
1930,12,17,1164
1930,12,18,1076
1930,12,19,1104
1930,12,20,1128
1930,12,21,1146
1930,12,22,1205
1930,12,23,1126
1930,12,24,979
1930,12,25,1019
1930,12,26,959
1930,12,27,855
1930,12,28,904
1930,12,29,947
1930,12,30,964
1930,12,31,1037
1931,1,1,1119
1931,1,2,1145
1931,1,3,1071
1931,1,4,1066
1931,1,5,1049
1931,1,6,817
1931,1,7,819
1931,1,8,926
1931,1,9,1037
1931,1,10,1097
1931,1,11,1135
1931,1,12,1085
1931,1,13,1039
1931,1,14,933
1931,1,15,939
1931,1,16,1037
1931,1,17,1067
1931,1,18,1091
1931,1,19,1038
1931,1,20,984
1931,1,21,972
1931,1,22,985
1931,1,23,962
1931,1,24,919
1931,1,25,877
1931,1,26,856
1931,1,27,881
1931,1,28,917
1931,1,29,937
1931,1,30,973
1931,1,31,940
1931,2,1,1075
1931,2,2,1195
1931,2,3,1209
1931,2,4,1295
1931,2,5,1208
1931,2,6,1095
1931,2,7,1030
1931,2,8,1027
1931,2,9,1024
1931,2,10,1067
1931,2,11,1121
1931,2,12,1062
1931,2,13,1007
1931,2,14,954
1931,2,15,1074
1931,2,16,1090
1931,2,17,996
1931,2,18,934
1931,2,19,959
1931,2,20,1013
1931,2,21,1087
1931,2,22,1087
1931,2,23,1063
1931,2,24,1092
1931,2,25,1181
1931,2,26,1246
1931,2,27,1146
1931,2,28,1108
1931,3,1,1036
1931,3,2,1092
1931,3,3,1229
1931,3,4,1086
1931,3,5,1055
1931,3,6,1100
1931,3,7,1134
1931,3,8,1006
1931,3,9,815
1931,3,10,823
1931,3,11,935
1931,3,12,1027
