1979,10,19,1577
1979,10,20,1624
1979,10,21,1650
1979,10,22,1689
1979,10,23,1678
1979,10,24,1590
1979,10,25,1571
1979,10,26,1549
1979,10,27,1551
1979,10,28,1671
1979,10,29,1768
1979,10,30,1799
1979,10,31,1838
1979,11,1,1849
1979,11,2,1785
1979,11,3,1535
1979,11,4,1348
1979,11,5,1411
1979,11,6,1494
1979,11,7,1505
1979,11,8,1552
1979,11,9,1717
1979,11,10,1822
1979,11,11,1750
1979,11,12,1589
1979,11,13,1421
1979,11,14,1236
1979,11,15,1317
1979,11,16,1406
1979,11,17,1443
1979,11,18,1507
1979,11,19,1540
1979,11,20,1498
1979,11,21,1511
1979,11,22,1583
1979,11,23,1703
1979,11,24,1699
1979,11,25,1676
1979,11,26,1579
1979,11,27,1483
1979,11,28,1508
1979,11,29,1303
1979,11,30,1219
1979,12,1,1355
1979,12,2,1314
1979,12,3,1282
1979,12,4,1389
1979,12,5,1555
1979,12,6,1788
1979,12,7,1704
1979,12,8,1432
1979,12,9,1311
1979,12,10,1375
1979,12,11,1522
1979,12,12,1575
1979,12,13,1564
1979,12,14,1527
1979,12,15,1534
1979,12,16,1568
1979,12,17,1398
1979,12,18,1280
1979,12,19,1441
1979,12,20,1509
1979,12,21,1500
1979,12,22,1539
1979,12,23,1600
1979,12,24,1709
1979,12,25,1490
1979,12,26,1276
1979,12,27,1390
1979,12,28,1452
1979,12,29,1504
1979,12,30,1585
1979,12,31,1468
1980,1,1,1333
1980,1,2,1331
1980,1,3,1457
1980,1,4,1579
1980,1,5,1363
1980,1,6,1246
1980,1,7,1473
1980,1,8,1585
1980,1,9,1540
1980,1,10,1526
1980,1,11,1636
1980,1,12,1585
1980,1,13,1521
1980,1,14,1555
1980,1,15,1472
1980,1,16,1515
1980,1,17,1627
1980,1,18,1656
1980,1,19,1531
1980,1,20,1474
1980,1,21,1505
1980,1,22,1712
1980,1,23,1707
1980,1,24,1350
1980,1,25,1452
1980,1,26,1674
1980,1,27,1617
1980,1,28,1433
1980,1,29,1413
1980,1,30,1463
